quashes,verb,declare invalid
quashing,verb,put down by force or intimidation
quashing,verb,declare invalid
quasi,s,having some resemblance
quasiparticle,noun,a quantum of energy (in a crystal lattice or other system) that has position and momentum and can in some respects be regarded as a particle
quassia,noun,a bitter compound used as an insecticide and tonic and vermifuge; extracted from the wood and bark of trees of the genera Quassia and Picrasma
quassia,noun,handsome South American shrub or small tree having bright scarlet flowers and yielding a valuable fine-grained yellowish wood; yields the bitter drug quassia from its wood and bark
quassias,noun,a bitter compound used as an insecticide and tonic and vermifuge; extracted from the wood and bark of trees of the genera Quassia and Picrasma
quassias,noun,handsome South American shrub or small tree having bright scarlet flowers and yielding a valuable fine-grained yellowish wood; yields the bitter drug quassia from its wood and bark
quat,noun,the leaves of the shrub Catha edulis which are chewed like tobacco or used to make tea; has the effect of a euphoric stimulant
quatercentenary,noun,the 400th anniversary (or the celebration of it)
quatern,noun,the cardinal number that is the sum of three and one
quaternary,noun,last 2 million years
quaternary,noun,the cardinal number that is the sum of three and one
quaternary,s,consisting of or especially arranged in sets of four
quaternary,s,coming next after the third and just before the fifth in position or time or degree or magnitude
quaternaries,noun,last 2 million years
quaternaries,noun,the cardinal number that is the sum of three and one
quaternate,s,consisting of or especially arranged in sets of four
quaternion,noun,the cardinal number that is the sum of three and one
quaternity,noun,the cardinal number that is the sum of three and one
quaternities,noun,the cardinal number that is the sum of three and one
quatrain,noun,a stanza of four lines
quatrains,noun,a stanza of four lines
quattrocento,noun,the 15th century in Italian art and literature
quaver,noun,a tremulous sound
quaver,noun,a musical note having the time value of an eighth of a whole note
quaver,verb,"give off unsteady sounds, alternating in amplitude or frequency"
quaver,verb,"sing or play with trills, alternating with the half note above or below"
quavered,verb,"give off unsteady sounds, alternating in amplitude or frequency"
quavered,verb,"sing or play with trills, alternating with the half note above or below"
quavering,verb,"give off unsteady sounds, alternating in amplitude or frequency"
quavering,verb,"sing or play with trills, alternating with the half note above or below"
quavering,s,(of the voice) quivering as from weakness or fear
quaveringly,adverb,in an unsteady quavering manner
quavers,noun,a tremulous sound
quavers,noun,a musical note having the time value of an eighth of a whole note
quavers,verb,"give off unsteady sounds, alternating in amplitude or frequency"
quavers,verb,"sing or play with trills, alternating with the half note above or below"
queasy,s,causing or able to cause nausea
queasy,s,feeling nausea; feeling about to vomit
queasy,s,causing or fraught with or showing anxiety
queasier,s,causing or able to cause nausea
queasier,s,feeling nausea; feeling about to vomit
queasier,s,causing or fraught with or showing anxiety
queasiest,s,causing or able to cause nausea
queasiest,s,feeling nausea; feeling about to vomit
queasiest,s,causing or fraught with or showing anxiety
queasily,adverb,in a queasy manner
queasiness,noun,a mild state of nausea
queasiness,noun,inability to rest or relax or be still
quebec,noun,the French-speaking capital of the province of Quebec; situated on the Saint Lawrence River
quebec,noun,the largest province of Canada; a French colony from 1663 to 1759 when it was lost to the British
quechua,noun,a member of a South American Indian people in Peru who were formerly the ruling class of the Inca empire
quechua,noun,a community of South American Indians in Peru who were formerly the ruling class of the Incan Empire
quechua,noun,the language of the Quechua which was spoken by the Incas
quechuan,noun,the language of the Quechua which was spoken by the Incas
quechuan,adjective,of or relating to the Quechua or their language
queen,noun,the only fertile female in a colony of social insects such as bees and ants and termites; its function is to lay eggs
queen,noun,a female sovereign ruler
queen,noun,the wife or widow of a king
queen,noun,something personified as a woman who is considered the best or most important of her kind
queen,noun,a competitor who holds a preeminent position
queen,noun,offensive term for an openly homosexual man
queen,noun,one of four face cards in a deck bearing a picture of a queen
queen,noun,(chess) the most powerful piece
queen,noun,an especially large mole rat and the only member of a colony of naked mole rats to bear offspring which are sired by only a few males
queen,noun,female cat
queen,verb,"promote to a queen, as of a pawn in chess"
queen,verb,become a queen
queened,verb,"promote to a queen, as of a pawn in chess"
queened,verb,become a queen
queenfish,noun,silvery and bluish drumfish of shallow California coastal waters
queenfishes,noun,silvery and bluish drumfish of shallow California coastal waters
queening,verb,"promote to a queen, as of a pawn in chess"
queening,verb,become a queen
queenly,s,having the rank of or resembling or befitting a queen
queenlier,s,having the rank of or resembling or befitting a queen
queenliest,s,having the rank of or resembling or befitting a queen
queenlike,s,having the rank of or resembling or befitting a queen
queens,noun,a borough of New York City
queens,noun,the only fertile female in a colony of social insects such as bees and ants and termites; its function is to lay eggs
queens,noun,a female sovereign ruler
queens,noun,the wife or widow of a king
queens,noun,something personified as a woman who is considered the best or most important of her kind
queens,noun,a competitor who holds a preeminent position
queens,noun,offensive term for an openly homosexual man
queens,noun,one of four face cards in a deck bearing a picture of a queen
queens,noun,(chess) the most powerful piece
queens,noun,an especially large mole rat and the only member of a colony of naked mole rats to bear offspring which are sired by only a few males
queens,noun,female cat
queens,verb,"promote to a queen, as of a pawn in chess"
queens,verb,become a queen
queer,noun,offensive term for an openly homosexual man
queer,verb,"hinder or prevent (the efforts, plans, or desires) of"
queer,verb,"put in a dangerous, disadvantageous, or difficult position"
queer,s,beyond or deviating from the usual or expected
queer,s,homosexual or arousing homosexual desires
queered,verb,"hinder or prevent (the efforts, plans, or desires) of"
queered,verb,"put in a dangerous, disadvantageous, or difficult position"
queerer,s,beyond or deviating from the usual or expected
queerer,s,homosexual or arousing homosexual desires
queerest,s,beyond or deviating from the usual or expected
queerest,s,homosexual or arousing homosexual desires
queering,verb,"hinder or prevent (the efforts, plans, or desires) of"
queering,verb,"put in a dangerous, disadvantageous, or difficult position"
queerly,adverb,in a strange manner
queerly,adverb,in a questionably unusual manner
queerness,noun,a strange attitude or habit
queerness,noun,a sexual attraction to (or sexual relations with) persons of the same sex
queers,noun,offensive term for an openly homosexual man
queers,verb,"hinder or prevent (the efforts, plans, or desires) of"
queers,verb,"put in a dangerous, disadvantageous, or difficult position"
quell,verb,suppress or crush completely
quell,verb,overcome or allay
quelled,verb,suppress or crush completely
quelled,verb,overcome or allay
quelled,s,subdued or overcome
quelling,noun,forceful prevention; putting down by power or authority
quelling,verb,suppress or crush completely
quelling,verb,overcome or allay
quells,verb,suppress or crush completely
quells,verb,overcome or allay
quellung,noun,the swelling of the capsule surrounding a microorganism after reaction with an antibody; the basis of certain tests for identifying microorganisms
quench,verb,satisfy (thirst)
quench,verb,"put out, as of fires, flames, or lights"
quench,verb,"electronics: suppress (sparking) when the current is cut off in an inductive circuit, or suppress (an oscillation or discharge) in a component or device"
quench,verb,suppress or crush completely
quench,verb,reduce the degree of (luminescence or phosphorescence) in (excited molecules or a material) by adding a suitable substance
quench,verb,cool (hot metal) by plunging into cold water or other liquid
quenched,verb,satisfy (thirst)
quenched,verb,"put out, as of fires, flames, or lights"
quenched,verb,"electronics: suppress (sparking) when the current is cut off in an inductive circuit, or suppress (an oscillation or discharge) in a component or device"
quenched,verb,suppress or crush completely
quenched,verb,reduce the degree of (luminescence or phosphorescence) in (excited molecules or a material) by adding a suitable substance
quenched,verb,cool (hot metal) by plunging into cold water or other liquid
quenched,s,allayed
quenched,s,subdued or overcome
quenches,verb,satisfy (thirst)
quenches,verb,"put out, as of fires, flames, or lights"
quenches,verb,"electronics: suppress (sparking) when the current is cut off in an inductive circuit, or suppress (an oscillation or discharge) in a component or device"
quenches,verb,suppress or crush completely
quenches,verb,reduce the degree of (luminescence or phosphorescence) in (excited molecules or a material) by adding a suitable substance
quenches,verb,cool (hot metal) by plunging into cold water or other liquid
quenching,noun,the act of extinguishing; causing to stop burning
quenching,verb,satisfy (thirst)
quenching,verb,"put out, as of fires, flames, or lights"
quenching,verb,"electronics: suppress (sparking) when the current is cut off in an inductive circuit, or suppress (an oscillation or discharge) in a component or device"
quenching,verb,suppress or crush completely
quenching,verb,reduce the degree of (luminescence or phosphorescence) in (excited molecules or a material) by adding a suitable substance
quenching,verb,cool (hot metal) by plunging into cold water or other liquid
quenchless,s,impossible to quench
quercitron,noun,a yellow dye made from the bark of the quercitron oak tree
quercitron,noun,medium to large deciduous timber tree of the eastern United States and southeastern Canada having dark outer bark and yellow inner bark used for tanning; broad five-lobed leaves are bristle-tipped
quercus,noun,oaks
query,noun,an instance of questioning
query,verb,pose a question
queried,verb,pose a question
querier,noun,someone who asks a question
queriers,noun,someone who asks a question
queries,noun,an instance of questioning
queries,verb,pose a question
querying,verb,pose a question
quern,noun,a primitive stone mill for grinding corn by hand
querns,noun,a primitive stone mill for grinding corn by hand
querulous,s,habitually complaining
querulously,adverb,in a peevish manner
querulousness,noun,the quality of being given to complaining
quest,noun,a search for an alternative that meets cognitive criteria
quest,noun,the act of searching for something
quest,verb,make a search (for)
quest,verb,search the trail of (game)
quest,verb,"bark with prolonged noises, of dogs"
quest,verb,"seek alms, as for religious purposes"
quest,verb,express the need or desire for; ask for
quested,verb,make a search (for)
quested,verb,search the trail of (game)
quested,verb,"bark with prolonged noises, of dogs"
quested,verb,"seek alms, as for religious purposes"
quested,verb,express the need or desire for; ask for
quester,noun,someone making a search or inquiry
questers,noun,someone making a search or inquiry
questing,verb,make a search (for)
questing,verb,search the trail of (game)
questing,verb,"bark with prolonged noises, of dogs"
questing,verb,"seek alms, as for religious purposes"
questing,verb,express the need or desire for; ask for
question,noun,an instance of questioning
question,noun,the subject matter at issue
question,noun,a sentence of inquiry that asks for a reply
question,noun,uncertainty about the truth or factuality or existence of something
question,noun,a formal proposal for action made to a deliberative assembly for discussion and vote
question,noun,an informal reference to a marriage proposal
question,verb,"challenge the accuracy, probity, or propriety of"
question,verb,pose a series of questions to
question,verb,pose a question
question,verb,"conduct an interview in television, newspaper, and radio reporting"
question,verb,place in doubt or express doubtful speculation
questionable,adjective,subject to question
questionable,s,able to be refuted
questionably,adverb,in a questionable and dubious manner
questioned,verb,"challenge the accuracy, probity, or propriety of"
questioned,verb,pose a series of questions to
questioned,verb,pose a question
questioned,verb,"conduct an interview in television, newspaper, and radio reporting"
questioned,verb,place in doubt or express doubtful speculation
questioner,noun,someone who asks a question
questioners,noun,someone who asks a question
questioning,noun,a request for information
questioning,verb,"challenge the accuracy, probity, or propriety of"
questioning,verb,pose a series of questions to
questioning,verb,pose a question
questioning,verb,"conduct an interview in television, newspaper, and radio reporting"
questioning,verb,place in doubt or express doubtful speculation
questioning,s,perplexed (as if being expected to know something that you do not know)
questioning,s,marked by or given to doubt
questioning,s,showing curiosity
questioningly,adverb,in a curious and questioning manner
questioningly,adverb,in a quizzical and questioning manner
questionings,noun,a request for information
questionings,verb,"challenge the accuracy, probity, or propriety of"
questionings,verb,pose a series of questions to
questionings,verb,pose a question
questionings,verb,"conduct an interview in television, newspaper, and radio reporting"
questionings,verb,place in doubt or express doubtful speculation
questionnaire,noun,a form containing a set of questions; submitted to people to gain statistical information
questionnaires,noun,a form containing a set of questions; submitted to people to gain statistical information
questions,noun,an instance of questioning
questions,noun,the subject matter at issue
questions,noun,a sentence of inquiry that asks for a reply
questions,noun,uncertainty about the truth or factuality or existence of something
questions,noun,a formal proposal for action made to a deliberative assembly for discussion and vote
questions,noun,an informal reference to a marriage proposal
questions,verb,"challenge the accuracy, probity, or propriety of"
questions,verb,pose a series of questions to
questions,verb,pose a question
questions,verb,"conduct an interview in television, newspaper, and radio reporting"
questions,verb,place in doubt or express doubtful speculation
quests,noun,a search for an alternative that meets cognitive criteria
quests,noun,the act of searching for something
quests,verb,make a search (for)
quests,verb,search the trail of (game)
quests,verb,"bark with prolonged noises, of dogs"
quests,verb,"seek alms, as for religious purposes"
quests,verb,express the need or desire for; ask for
quetch,verb,"express complaints, discontent, displeasure, or unhappiness"
quetzal,noun,the basic unit of money in Guatemala; equal to 100 centavos
quetzal,noun,large trogon of Central America and South America having golden-green and scarlet plumage
quetzalcoatl,noun,an Aztec deity represented as a plumed serpent
quetzals,noun,the basic unit of money in Guatemala; equal to 100 centavos
quetzals,noun,large trogon of Central America and South America having golden-green and scarlet plumage
queue,noun,a line of people or vehicles waiting for something
queue,noun,(information processing) an ordered list of tasks to be performed or messages to be transmitted
queue,noun,a braid of hair at the back of the head
queue,verb,"form a queue, form a line, stand in line"
queued,verb,"form a queue, form a line, stand in line"
queueing,verb,"form a queue, form a line, stand in line"
queues,noun,a line of people or vehicles waiting for something
queues,noun,(information processing) an ordered list of tasks to be performed or messages to be transmitted
queues,noun,a braid of hair at the back of the head
queues,verb,"form a queue, form a line, stand in line"
queuing,verb,"form a queue, form a line, stand in line"
quiaquia,noun,small fusiform fish of western Atlantic
quibble,noun,an evasion of the point of an argument by raising irrelevant distinctions or objections
quibble,verb,evade the truth of a point or question by raising irrelevant objections
quibble,verb,argue over petty things
quibbled,verb,evade the truth of a point or question by raising irrelevant objections
quibbled,verb,argue over petty things
quibbler,noun,a disputant who quibbles; someone who raises annoying petty objections
quibblers,noun,a disputant who quibbles; someone who raises annoying petty objections
quibbles,noun,an evasion of the point of an argument by raising irrelevant distinctions or objections
quibbles,verb,evade the truth of a point or question by raising irrelevant objections
quibbles,verb,argue over petty things
quibbling,verb,evade the truth of a point or question by raising irrelevant objections
quibbling,verb,argue over petty things
quiche,noun,a member of the Mayan people of south central Guatemala
quiche,noun,a tart filled with rich unsweetened custard; often contains other ingredients (as cheese or ham or seafood or vegetables)
quiche,noun,the Mayan language spoken by the Quiche
quiches,noun,a member of the Mayan people of south central Guatemala
quiches,noun,a tart filled with rich unsweetened custard; often contains other ingredients (as cheese or ham or seafood or vegetables)
quiches,noun,the Mayan language spoken by the Quiche
quick,noun,any area of the body that is highly sensitive to pain (as the flesh underneath the skin or a fingernail or toenail)
quick,s,accomplished rapidly and without delay
quick,s,hurried and brief
quick,s,moving quickly and lightly
quick,s,apprehending and responding with speed and sensitivity
quick,s,performed with little or no delay
quick,s,easily aroused or excited
quick,adverb,with little or no delay
quicken,verb,move faster
quicken,verb,make keen or more acute
quicken,verb,give life or energy to
quicken,verb,show signs of life
quicken,verb,give new life or energy to
quickened,verb,move faster
quickened,verb,make keen or more acute
quickened,verb,give life or energy to
quickened,verb,show signs of life
quickened,verb,give new life or energy to
quickener,noun,an agent that gives or restores life or vigor
quickening,noun,the process of showing signs of life
quickening,noun,the stage of pregnancy at which the mother first feels the movements of the fetus
quickening,noun,the act of accelerating; increasing the speed
quickening,verb,move faster
quickening,verb,make keen or more acute
quickening,verb,give life or energy to
quickening,verb,show signs of life
quickening,verb,give new life or energy to
quickens,verb,move faster
quickens,verb,make keen or more acute
quickens,verb,give life or energy to
quickens,verb,show signs of life
quickens,verb,give new life or energy to
quicker,s,accomplished rapidly and without delay
quicker,s,hurried and brief
quicker,s,moving quickly and lightly
quicker,s,apprehending and responding with speed and sensitivity
quicker,s,performed with little or no delay
quicker,s,easily aroused or excited
quicker,adverb,more quickly
quickest,s,accomplished rapidly and without delay
quickest,s,hurried and brief
quickest,s,moving quickly and lightly
quickest,s,apprehending and responding with speed and sensitivity
quickest,s,performed with little or no delay
quickest,s,easily aroused or excited
quickest,adverb,most quickly
quickie,noun,hurried repair
quickies,noun,hurried repair
quickies,noun,hurried repair
quickly,adverb,with rapid movements
quickly,adverb,with little or no delay
quickly,adverb,without taking pains
quicklime,noun,a white crystalline oxide used in the production of calcium hydroxide
quickness,noun,skillful performance or ability without difficulty
quickness,noun,intelligence as revealed by an ability to give correct responses without delay
quickness,noun,a rate that is rapid
quicks,noun,any area of the body that is highly sensitive to pain (as the flesh underneath the skin or a fingernail or toenail)
quicksand,noun,a treacherous situation that tends to entrap and destroy
quicksand,noun,a pit filled with loose wet sand into which objects are sucked down
quicksands,noun,a treacherous situation that tends to entrap and destroy
quicksands,noun,a pit filled with loose wet sand into which objects are sucked down
quickset,noun,cuttings of plants set in the ground to grow as hawthorn for hedges or vines
quickset,s,grown from cuttings planted directly in the ground
quicksets,noun,cuttings of plants set in the ground to grow as hawthorn for hedges or vines
quicksilver,noun,a heavy silvery toxic univalent and bivalent metallic element; the only metal that is liquid at ordinary temperatures
quicksilver,s,liable to sudden unpredictable change
quickstep,noun,military march accompanying quick time
quickstep,noun,a ballroom dance with both quick and slow steps
quickstep,verb,perform a quickstep
quicksteps,noun,military march accompanying quick time
quicksteps,noun,a ballroom dance with both quick and slow steps
quicksteps,verb,perform a quickstep
quid,noun,the basic unit of money in Great Britain and Northern Ireland; equal to 100 pence
quid,noun,something for something; that which a party receives (or is promised) in return for something he does or gives or promises
quid,noun,a wad of something chewable as tobacco
quiddity,noun,an evasion of the point of an argument by raising irrelevant distinctions or objections
quiddity,noun,the essence that makes something the kind of thing it is and makes it different from any other
quiddities,noun,an evasion of the point of an argument by raising irrelevant distinctions or objections
quiddities,noun,the essence that makes something the kind of thing it is and makes it different from any other
quidnunc,noun,a person who meddles in the affairs of others
quidnuncs,noun,a person who meddles in the affairs of others
quids,noun,the basic unit of money in Great Britain and Northern Ireland; equal to 100 pence
quids,noun,something for something; that which a party receives (or is promised) in return for something he does or gives or promises
quids,noun,a wad of something chewable as tobacco
quiesce,verb,become quiet or quieter
quiesced,verb,become quiet or quieter
quiescence,noun,a state of quiet (but possibly temporary) inaction
quiescence,noun,quiet and inactive restfulness
quiescency,noun,a state of quiet (but possibly temporary) inaction
quiescency,noun,quiet and inactive restfulness
quiescent,s,not active or activated
quiescent,s,marked by a state of tranquil repose
quiescent,s,being quiet or still or inactive
quiescent,s,(pathology) causing no symptoms
quiescing,verb,become quiet or quieter
quiet,noun,a period of calm weather
quiet,noun,an untroubled state; free from disturbances
quiet,noun,the absence of sound
quiet,noun,a disposition free from stress or emotion
quiet,verb,become quiet or quieter
quiet,verb,make calm or still
quiet,adjective,characterized by an absence or near absence of agitation or activity
quiet,adjective,free of noise or uproar; or making little if any sound
quiet,s,not showy or obtrusive
quiet,s,in a softened tone
quiet,s,(of a body of water) free from disturbance by heavy waves
quiet,adjective,of the sun characterized by a low level of surface phenomena like sunspots e.g.
quiet,adverb,with little or no activity or no agitation (`quiet' is a nonstandard variant for `quietly')
quieted,verb,become quiet or quieter
quieted,verb,make calm or still
quieten,verb,become quiet or quieter
quieten,verb,make calm or still
quieten,verb,cause to be quiet or not talk
quietened,verb,become quiet or quieter
quietened,verb,make calm or still
quietened,verb,cause to be quiet or not talk
quietening,verb,become quiet or quieter
quietening,verb,make calm or still
quietening,verb,cause to be quiet or not talk
quietens,verb,become quiet or quieter
quietens,verb,make calm or still
quietens,verb,cause to be quiet or not talk
quieter,adjective,characterized by an absence or near absence of agitation or activity
quieter,adjective,free of noise or uproar; or making little if any sound
quieter,s,not showy or obtrusive
quieter,s,in a softened tone
quieter,s,(of a body of water) free from disturbance by heavy waves
quieter,adjective,of the sun characterized by a low level of surface phenomena like sunspots e.g.
quietest,adjective,characterized by an absence or near absence of agitation or activity
quietest,adjective,free of noise or uproar; or making little if any sound
quietest,s,not showy or obtrusive
quietest,s,in a softened tone
quietest,s,(of a body of water) free from disturbance by heavy waves
quietest,adjective,of the sun characterized by a low level of surface phenomena like sunspots e.g.
quieting,verb,become quiet or quieter
quieting,verb,make calm or still
quietism,noun,a form of religious mysticism requiring withdrawal from all human effort and passive contemplation of God
quietisms,noun,a form of religious mysticism requiring withdrawal from all human effort and passive contemplation of God
quietist,noun,a religious mystic who follows quietism
quietists,noun,a religious mystic who follows quietism
quietly,adverb,with low volume
quietly,adverb,with little or no sound
quietly,adverb,with little or no activity or no agitation (`quiet' is a nonstandard variant for `quietly')
quietly,adverb,in a restful manner
quietness,noun,the property of making no sound
quietness,noun,a state of peace and quiet
quiets,noun,a period of calm weather
quiets,noun,an untroubled state; free from disturbances
quiets,noun,the absence of sound
quiets,noun,a disposition free from stress or emotion
quiets,verb,become quiet or quieter
quiets,verb,make calm or still
quietude,noun,a state of peace and quiet
quietudes,noun,a state of peace and quiet
quietus,noun,euphemisms for death (based on an analogy between lying in a bed and in a tomb)
quietuses,noun,euphemisms for death (based on an analogy between lying in a bed and in a tomb)
quiff,noun,a prominent forelock (especially one brushed upward from the forehead)
quiffs,noun,a prominent forelock (especially one brushed upward from the forehead)
quill,noun,pen made from a bird's feather
quill,noun,a stiff hollow protective spine on a porcupine or hedgehog
quill,noun,any of the larger wing or tail feathers of a bird
quill,noun,the hollow spine of a feather
quills,noun,pen made from a bird's feather
quills,noun,a stiff hollow protective spine on a porcupine or hedgehog
quills,noun,any of the larger wing or tail feathers of a bird
quills,noun,the hollow spine of a feather
quillwort,noun,any of several spore-bearing aquatic or marsh plants having short rhizomes and leaves resembling quills; worldwide except Polynesia
quilt,noun,bedding made of two layers of cloth filled with stuffing and stitched together
quilt,verb,stitch or sew together
quilt,verb,create by stitching together
quilted,verb,stitch or sew together
quilted,verb,create by stitching together
quilted,s,made of layers of fabric held together by patterned stitching
quilting,noun,stitching through layers of fabric and a filling so as to create a design
quilting,noun,"a material used for making a quilt, or a quilted fabric"
quilting,verb,stitch or sew together
quilting,verb,create by stitching together
quiltings,noun,stitching through layers of fabric and a filling so as to create a design
quiltings,noun,"a material used for making a quilt, or a quilted fabric"
quiltings,verb,stitch or sew together
quiltings,verb,create by stitching together
quilts,noun,bedding made of two layers of cloth filled with stuffing and stitched together
quilts,verb,stitch or sew together
quilts,verb,create by stitching together
quin,noun,one of five children born at the same time from the same pregnancy
quinacrine,noun,a drug (trade name Atabrine) used to treat certain worm infestations and once used to treat malaria
quince,noun,small Asian tree with pinkish flowers and pear-shaped fruit; widely cultivated
quince,noun,aromatic acid-tasting pear-shaped fruit used in preserves
quincentenary,noun,the 500th anniversary (or the celebration of it)
quincentenary,adjective,of or relating to a 500th anniversary
quincentennial,noun,the 500th anniversary (or the celebration of it)
quincentennial,adjective,of or relating to a 500th anniversary
quinces,noun,small Asian tree with pinkish flowers and pear-shaped fruit; widely cultivated
quinces,noun,aromatic acid-tasting pear-shaped fruit used in preserves
quincy,noun,American patriot who presented the colonists' grievances to the English king (1744-1775)
quincies,noun,American patriot who presented the colonists' grievances to the English king (1744-1775)
quinidine,noun,cardiac drug (trade names Quinidex and Quinora) used to treat certain heart arrhythmias
quinine,noun,a bitter alkaloid extracted from chinchona bark; used in malaria therapy
quinines,noun,a bitter alkaloid extracted from chinchona bark; used in malaria therapy
quinone,noun,any of a class of aromatic yellow compounds including several that are biologically important as coenzymes or acceptors or vitamins; used in making dyes
quinones,noun,any of a class of aromatic yellow compounds including several that are biologically important as coenzymes or acceptors or vitamins; used in making dyes
quinquagesima,noun,the Sunday before Ash Wednesday (the beginning of Lent)
quinquefoliate,s,(of a leaf shape) having five leaflets
quinquennia,noun,a period of five years
quinquennium,noun,a period of five years
quinquenniums,noun,a period of five years
quins,noun,one of five children born at the same time from the same pregnancy
quinsy,noun,a painful pus filled inflammation of the tonsils and surrounding tissues; usually a complication of tonsillitis
quinsies,noun,a painful pus filled inflammation of the tonsils and surrounding tissues; usually a complication of tonsillitis
quint,noun,the cardinal number that is the sum of four and one
quint,noun,one of five children born at the same time from the same pregnancy
quintal,noun,a unit of weight equal to 100 kilograms
quintal,noun,a United States unit of weight equivalent to 100 pounds
quintals,noun,a unit of weight equal to 100 kilograms
quintals,noun,a United States unit of weight equivalent to 100 pounds
quintessence,noun,the fifth and highest element after air and earth and fire and water; was believed to be the substance composing all heavenly bodies
quintessence,noun,the purest and most concentrated essence of something
quintessence,noun,the most typical example or representative of a type
quintessential,adjective,representing the perfect example of a class or quality
quintet,noun,a musical composition for five performers
quintet,noun,the cardinal number that is the sum of four and one
quintet,noun,five performers or singers who perform together
quintet,noun,a set of five similar things considered as a unit
quintet,noun,five people considered as a unit
quintets,noun,a musical composition for five performers
quintets,noun,the cardinal number that is the sum of four and one
quintets,noun,five performers or singers who perform together
quintets,noun,a set of five similar things considered as a unit
quintets,noun,five people considered as a unit
quintette,noun,five performers or singers who perform together
quintette,noun,a set of five similar things considered as a unit
quintette,noun,five people considered as a unit
quintette,noun,a musical composition for five performers
quintillion,noun,the number that is represented as a one followed by 18 zeros
quintillions,noun,the number that is represented as a one followed by 18 zeros
quintillionth,noun,one part in a quintillion equal parts
quintillionth,s,the ordinal number of one quintillion in counting order
quintillionths,noun,one part in a quintillion equal parts
quints,noun,the cardinal number that is the sum of four and one
quints,noun,one of five children born at the same time from the same pregnancy
quintuple,noun,a set of five similar things considered as a unit
quintuple,verb,increase fivefold
quintuple,s,having five units or components
quintupled,verb,increase fivefold
quintuples,noun,a set of five similar things considered as a unit
quintuples,verb,increase fivefold
quintuplet,noun,the cardinal number that is the sum of four and one
quintuplet,noun,one of five children born at the same time from the same pregnancy
quintuplet,noun,a set of five similar things considered as a unit
quintuplets,noun,the cardinal number that is the sum of four and one
quintuplets,noun,one of five children born at the same time from the same pregnancy
quintuplets,noun,a set of five similar things considered as a unit
quintupling,noun,increasing by a factor of five
quintupling,verb,increase fivefold
quip,noun,a witty saying
quip,noun,witty remark
quip,verb,make jokes or quips
quipped,verb,make jokes or quips
quipping,verb,make jokes or quips
quips,noun,a witty saying
quips,noun,witty remark
quips,verb,make jokes or quips
quipu,noun,calculator consisting of a cord with attached cords; used by ancient Peruvians for calculating and keeping records
quipus,noun,calculator consisting of a cord with attached cords; used by ancient Peruvians for calculating and keeping records
quira,noun,hard heavy red wood of a quira tree
quira,noun,any of several tropical American trees some yielding economically important timber
quire,noun,a quantity of paper; 24 or 25 sheets
quires,noun,a quantity of paper; 24 or 25 sheets
quirk,noun,a strange attitude or habit
quirk,noun,a narrow groove beside a beading
quirk,verb,twist or curve abruptly
quirked,verb,twist or curve abruptly
quirky,s,informal terms; strikingly unconventional
quirkiness,noun,a strange attitude or habit
quirking,verb,twist or curve abruptly
quirks,noun,a strange attitude or habit
quirks,noun,a narrow groove beside a beading
quirks,verb,twist or curve abruptly
quirt,noun,whip with a leather thong at the end
quirts,noun,whip with a leather thong at the end
quisling,noun,someone who collaborates with an enemy occupying force
quislingism,noun,act of cooperating traitorously with an enemy that is occupying your country
quislings,noun,someone who collaborates with an enemy occupying force
quit,verb,put an end to a state or an activity
quit,verb,give up or retire from a position
quit,verb,go away or leave
quit,verb,turn away from; give up
quit,verb,give up in the face of defeat of lacking hope; admit defeat
quitclaim,noun,document transferring title or right or claim to another
quitclaim,noun,act of transferring a title or right or claim to another
quitclaims,noun,document transferring title or right or claim to another
quitclaims,noun,act of transferring a title or right or claim to another
quite,adverb,to a degree (not used with a negative)
quite,adverb,to the greatest extent; completely
quite,adverb,of an unusually noticeable or exceptional or remarkable kind (not used with a negative)
quite,adverb,actually or truly or to an extreme
quiting,verb,put an end to a state or an activity
quiting,verb,give up or retire from a position
quiting,verb,go away or leave
quiting,verb,turn away from; give up
quiting,verb,give up in the face of defeat of lacking hope; admit defeat
quito,noun,the capital of Ecuador
quits,verb,put an end to a state or an activity
quits,verb,give up or retire from a position
quits,verb,go away or leave
quits,verb,turn away from; give up
quits,verb,give up in the face of defeat of lacking hope; admit defeat
quits,s,on equal terms by payment or requital
quittance,noun,a document or receipt certifying release from an obligation or debt
quittance,noun,payment of a debt or obligation
quittances,noun,a document or receipt certifying release from an obligation or debt
quittances,noun,payment of a debt or obligation
quitted,verb,put an end to a state or an activity
quitted,verb,give up or retire from a position
quitted,verb,go away or leave
quitted,verb,turn away from; give up
quitted,verb,give up in the face of defeat of lacking hope; admit defeat
quitter,noun,a person who gives up too easily
quitters,noun,a person who gives up too easily
quitting,verb,put an end to a state or an activity
quitting,verb,give up or retire from a position
quitting,verb,go away or leave
quitting,verb,turn away from; give up
quitting,verb,give up in the face of defeat of lacking hope; admit defeat
quiver,noun,an almost pleasurable sensation of fright
quiver,noun,a shaky motion
quiver,noun,case for holding arrows
quiver,noun,the act of vibrating
quiver,verb,"shake with fast, tremulous movements"
quiver,verb,move back and forth very rapidly
quiver,verb,move with or as if with a regular alternating motion
quivered,verb,"shake with fast, tremulous movements"
quivered,verb,move back and forth very rapidly
quivered,verb,move with or as if with a regular alternating motion
quivering,noun,a shaky motion
quivering,noun,the act of vibrating
quivering,verb,"shake with fast, tremulous movements"
quivering,verb,move back and forth very rapidly
quivering,verb,move with or as if with a regular alternating motion
